node,page_rank,betweenness,closeness,indegree,outdegree
media/webrtc/trunk/webrtc/test/channel_transport/udp_socket_manager_wrapper,3.218,32483.574,1.648,10,6
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/test/iLBC_test,1.193,0.0,1.648,0,3
toolkit/crashreporter/google-breakpad/src/common/linux/elf_symbols_to_module,1.698,68.3,1.648,3,5
dom/base/DocumentType,1.681,784.023,1.648,3,19
gfx/cairo/libpixman/src/pixman-filter,1.193,0.0,1.647,0,3
widget/android/nsAppShell,2.194,491121.85,1.648,13,52
security/nss/lib/smime/smime,1.446,3581.55,1.647,5,7
xpcom/glue/tests/gtest/TestArray,1.193,0.0,1.648,0,5
security/nss/lib/libpkix/pkix/checker/pkix_targetcertchecker,2.348,4.899,1.647,5,16
dom/bluetooth/common/webapi/BluetoothManager,1.193,0.0,1.648,0,21
xpcom/tests/TestHarness,8.568,86665.731,1.648,44,23
mozilla/net/ChildDNSService,1.193,0.0,0.436,0,0
dom/media/platforms/gonk/GonkVideoDecoderManager,1.361,4377.919,1.648,2,44
layout/style/nsNthIndexCache,1.932,0.0,1.647,3,3
nsIHTMLInlineTableEditor,1.193,0.0,0.436,0,0
js/src/jit/arm64/vixl/MozInstructions-vixl,1.788,5835.676,1.648,4,7
security/sandbox/chromium/sandbox/win/src/resolver,3.798,4195.171,1.647,11,7
gfx/cairo/cairo/src/cairo-atomic-private,38.859,8807.535,1.647,12,4
media/libopus/silk/Inlines,6.721,1977.758,1.647,22,5
media/webrtc/trunk/webrtc/modules/audio_coding/main/test/iSACTest,1.299,31.121,1.648,2,22
gfx/cairo/cairo/src/cairo-path,5.826,75.887,1.647,2,17
widget/gonk/hwchal/HwcICS,1.389,0.0,1.648,1,6
dom/inputport/InputPortData,1.52,36.19,1.648,4,7
netwerk/wifi/nsWifiScannerMac,1.193,0.0,1.648,0,13
dom/html/HTMLProgressElement,1.193,0.0,1.648,0,8
netwerk/srtp/src/crypto/include/crypto_types,3.45,0.0,1.647,10,0
media/webrtc/trunk/webrtc/modules/audio_processing/ns/nsx_defines,1.885,0.0,1.647,5,0
netwerk/srtp/src/crypto/replay/ut_sim,1.193,0.0,1.648,0,2
gfx/skia/skia/include/svg/SkSVGAttribute,7.219,4867.104,1.647,27,2
gfx/graphite2/src/Slot,2.579,342.809,1.647,10,14
intl/icu/source/common/cpputils,1.818,592.715,1.648,14,5
media/libstagefright/system/core/include/utils/Condition,2.303,256.509,1.647,2,4
X11/XF86keysym,1.193,0.0,0.436,0,0
nsIDOMHTMLEmbedElement,1.193,0.0,0.436,0,0
other-licenses/android/ns_samedomain,1.353,0.0,1.647,2,2
gfx/skia/skia/src/core/SkBitmapProcState_shaderproc,1.409,129.938,1.648,2,16
dom/media/gmp/GMPVideoEncoderProxy,1.308,12.46,1.648,3,6
mozilla/dom/Directory,1.193,0.0,0.436,0,0
media/webrtc/trunk/tools/gyp/test/win/precompiled/hello,1.193,0.0,0.436,0,1
xpcom/reflect/xptcall/md/unix/xptcinvoke_ppc_linux,1.193,0.0,1.648,0,6
js/src/jit/StackSlotAllocator,1.271,0.562,1.648,1,3
dom/media/webspeech/synth/windows/SapiService,1.51,3211.731,1.648,2,20
gfx/layers/MacIOSurfaceImage,1.475,820.667,1.647,3,8
modules/freetype2/src/psaux/t1cmap,1.639,7545.895,1.647,3,9
media/webrtc/trunk/tools/gyp/test/msvs/uldi2010/hello2,2.206,0.0,0.436,1,0
gfx/skia/skia/include/utils/SkNullCanvas,1.395,6.951,1.647,1,3
accessible/base/TreeWalker,1.935,4318.502,1.648,7,13
poppler-document,1.193,0.0,0.436,0,0
media/libopus/silk/A2NLSF,1.348,55.75,1.647,2,9
gfx/skia/skia/src/effects/SkOffsetImageFilter,1.27,485.326,1.647,1,21
security/nss/cmd/libpkix/pkix/top/test_buildchain_uchecker,1.207,2.059,1.647,1,20
mozilla/_ipdltest/PTestBridgeMainSubChild,1.193,0.0,0.436,0,0
toolkit/crashreporter/google-breakpad/src/common/dwarf/dwarf2diehandler_unittest,1.193,0.0,1.647,0,10
nsprpub/tools/tail,1.193,0.0,1.647,0,15
widget/nsScreenManagerProxy,1.571,21861.998,1.648,4,15
mobile/android/components/build/nsAndroidHistory,1.246,0.0,1.648,1,20
security/nss/lib/softoken/softoknt,1.712,0.0,1.647,4,0
nsIPresentationDeviceManager,1.193,0.0,0.436,0,0
mozilla/Observer,1.193,0.0,0.436,0,0
media/webrtc/trunk/webrtc/base/virtualsocketserver,3.858,72177.233,1.648,24,26
other-licenses/7zstub/src/7zip/UI/Common/ArchiverInfo,1.31,3.167,1.647,2,16
dom/media/webrtc/AudioOutputObserver,1.244,7.894,1.648,2,8
netwerk/sctp/src/ifaddrs_android,1.921,30122.733,1.648,4,4
gfx/skia/skia/src/animator/SkOperand2,2.396,4673.237,1.648,6,5
xpcom/threads/nsEnvironment,3.383,135486.899,1.648,6,22
media/libvpx/vp8/common/arm/neon/loopfilter_neon,1.193,0.0,1.647,0,3
devtools/shared/heapsnapshot/CoreDump.pb,1.36,818.153,1.647,3,16
media/gmp-clearkey/0.1/WMFH264Decoder,1.733,0.0,1.648,2,3
build/stlport/src/strstream,2.378,6431.6,1.647,7,3
gfx/skia/skia/src/gpu/gl/debug/GrTextureUnitObj,1.844,1.1,1.647,4,5
jis0208ext,1.193,0.0,0.436,0,0
dom/animation/EffectCompositor,1.389,0.0,1.648,1,6
ipc/ipdl/test/cxx/TestBadActor,1.664,0.0,1.647,1,3
mozilla/dom/battery/Types,1.193,0.0,0.436,0,0
security/nss/external_tests/ssl_gtest/ssl_extension_unittest,1.193,0.0,1.648,0,21
media/libvpx/vp8/encoder/defaultcoefcounts,1.229,0.0,1.647,1,1
mozilla/dom/CustomEventBinding,1.193,0.0,0.436,0,0
image/SourceBuffer,1.811,529.03,1.648,12,13
dom/smil/SMILStringType,1.567,417.247,1.648,3,9
mozITXTToHTMLConv,1.193,0.0,0.436,0,0
other-licenses/7zstub/src/Windows/Thread,1.352,4548.473,1.647,2,3
intl/icu/source/common/filterednormalizer2,1.341,36.43,1.648,4,18
intl/icu/source/common/bytestriebuilder,1.329,1407.808,1.648,2,20
tcuTestHierarchyIterator,1.193,0.0,0.436,0,0
media/webrtc/trunk/webrtc/test/channel_transport/udp_socket_wrapper_unittest,1.193,0.0,1.648,0,8
dom/html/HTMLElement,1.193,0.0,1.648,0,3
netwerk/base/ARefBase,1.472,11.252,1.648,6,1
build/stlport/stlport/stl/_string_base,2.326,79.786,1.647,1,6
intl/icu/source/common/listformatter,1.459,10770.058,1.647,3,23
intl/uconv/8859-1,1.193,0.0,0.436,0,0
sys/feature_tests,1.193,0.0,0.436,0,0
mozilla/dom/SVGPolygonElement,1.193,0.0,0.436,0,0
intl/icu/source/common/usc_impl,1.457,888.989,1.648,2,9
gfx/skia/skia/src/pathops/SkQuarticRoot,1.403,261.375,1.648,2,9
dom/media/encoder/fmp4_muxer/MuxerOperation,1.684,16.568,1.648,6,4
mozilla/dom/NodeInfoInlines,1.193,0.0,0.436,0,0
ipc/chromium/src/chrome/common/ipc_channel,3.897,37210.538,1.647,15,10
dom/media/mediasource/TrackBuffersManager,1.464,213979.624,1.648,4,27
media/libjpeg/jidctflt,1.193,0.0,1.647,0,4
dxgidebug,1.193,0.0,0.436,0,0
mozilla/plugins/PPluginStreamChild,1.193,0.0,0.436,0,0
intl/unicharutil/nsSaveAsCharset,1.339,62.277,1.648,2,13
accessible/windows/ia2/ia2AccessibleImage,1.453,261.07,1.648,2,10
media/webrtc/trunk/testing/gtest/samples/sample4,17.476,0.0,1.647,4,1
sys/cygwin,1.193,0.0,0.436,0,0
media/webrtc/trunk/webrtc/modules/desktop_capture/win/cursor_unittest,1.193,0.0,1.648,0,10
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/audio_decoder_unittest,1.193,0.0,1.648,0,28
media/stagefright/AMRWriter,1.193,0.0,0.436,0,0
hal/windows/WindowsBattery,1.193,0.0,1.648,0,6
media/webrtc/trunk/webrtc/modules/audio_processing/beamformer/matrix_unittest,1.193,0.0,1.647,0,5
js/src/ctypes/libffi/testsuite/libffi.call/cls_multi_uchar,1.193,0.0,1.647,0,2
ipc/ril/RilSocketConsumer,2.219,0.0,1.647,2,2
layout/generic/nsILineIterator,2.626,0.208,1.648,7,3
toolkit/crashreporter/google-breakpad/src/third_party/libdisasm/ia32_operand,2.332,30138.0,1.647,2,7
js/src/jit/x86-shared/Disassembler-x86-shared,1.193,0.0,1.648,0,4
ipc/chromium/src/base/message_loop,19.646,1501195.321,1.648,126,24
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/windows/port,168.882,2180843.732,1.648,150,7
media/stagefright/MediaCodec,1.193,0.0,0.436,0,0
dom/base/nsINodeList,2.942,19.329,1.648,17,4
gfx/skia/skia/src/gpu/SkGpuDevice,1.265,116241.805,1.648,2,97
gfx/angle/src/libANGLE/renderer/gl/SurfaceGL,2.543,2018.977,1.647,9,7
ipc/chromium/src/base/scoped_cftyperef,1.659,0.0,1.647,2,1
gfx/angle/src/libANGLE/renderer/d3d/DynamicHLSL,1.364,709.43,1.647,3,24
nsINotificationStorage,1.193,0.0,0.436,0,0
media/webrtc/trunk/testing/gtest/include/gtest/gtest_prod,6.518,0.0,1.647,3,0
gfx/skia/skia/include/effects/Sk2DPathEffect,1.307,84.658,1.647,4,14
mozilla/dom/TransitionEvent,1.193,0.0,0.436,0,0
mozilla/a11y/IDSet,1.193,0.0,0.436,0,0
media/libsoundtouch/src/STTypes,12.288,63655.617,1.647,14,2
media/webrtc/trunk/webrtc/base/optionsfile_unittest,1.193,0.0,1.648,0,9
image/IProgressObserver,1.472,4.642,1.648,3,2
mozilla/dom/DirectionalityUtils,1.193,0.0,0.436,0,0
accessible/xul/XULFormControlAccessible,1.392,104.195,1.648,2,35
dom/media/platforms/ffmpeg/libav55/include/libavutil/avassert,1.193,0.0,1.647,0,4
gfx/skia/skia/src/gpu/GrStrokeInfo,1.619,240.061,1.647,6,7
intl/icu/source/tools/icuinfo/icuinfo,1.193,0.0,1.648,0,26
dom/xbl/XBLChildrenElement,1.531,13341.871,1.648,4,20
netwerk/srtp/src/crypto/math/gf2_8,1.193,0.0,1.647,0,2
ipc/ipdl/test/cxx/TestUrgentHangs,1.303,0.0,1.648,1,10
media/webrtc/trunk/webrtc/modules/video_capture/windows/BaseInputPin,3.068,6807.431,1.647,10,4
cutils/compiler,1.193,0.0,0.436,0,0
media/webrtc/trunk/webrtc/modules/video_coding/main/source/rtt_filter,1.694,0.0,1.648,2,4
gfx/skia/skia/src/animator/SkDrawRectangle,2.432,2314.191,1.648,10,17
media/webrtc/trunk/webrtc/test/rtp_file_reader,2.618,39735.487,1.648,11,12
mozilla/dom/SourceBufferBinding,1.193,0.0,0.436,0,0
media/webrtc/trunk/tools/gyp/test/include_dirs/src/subdir/inc,1.531,0.0,0.436,1,0
mozilla/DocLoadingTimelineMarker,1.193,0.0,0.436,0,0
dom/base/nsFrameMessageManager,2.047,110416.688,1.648,14,63
gfx/harfbuzz/src/hb-ot-shape-complex-arabic,1.695,37870.991,1.648,3,18
intl/icu/source/common/ubidi_props,2.359,447103.25,1.648,13,19
media/webrtc/trunk/webrtc/modules/video_coding/main/source/video_receiver_unittest,1.193,0.0,1.648,0,21
dom/cache/CacheStreamControlParent,1.193,0.0,1.648,0,6
gfx/layers/client/ClientPaintedLayer,1.352,79039.907,1.648,3,27
mozilla/dom/MediaStreamListBinding,1.193,0.0,0.436,0,0
security/nss/lib/cryptohi/key,3.726,156.876,1.647,37,1
js/src/ctypes/libffi/testsuite/libffi.call/nested_struct5,1.193,0.0,1.647,0,3
gfx/ots/src/hhea,1.619,0.5,1.648,2,6
_STLP_NATIVE_C_HEADER(pthread,1.193,0.0,0.436,0,0
gfx/skia/skia/include/xml/SkDOM,6.625,7895.132,1.648,32,6
media/webrtc/trunk/webrtc/common_audio/real_fourier_unittest,1.193,0.0,1.647,0,10
media/libvpx/vpx/src/vpx_psnr,1.252,0.0,1.647,2,1
gx,1.193,0.0,0.436,0,0
mozilla/dom/BluetoothVCardPullingEvent,1.193,0.0,0.436,0,0
netwerk/test/TestDNSDaemon,1.193,0.0,1.648,0,7
accessible/mac/XULMenuAccessibleWrap,1.193,0.0,1.647,0,1
widget/gonk/libui/InputDispatcher,1.339,219541.587,1.648,3,34
gfx/skia/skia/src/core/SkGraphics,1.488,15565.723,1.647,1,22
marketplace-prod-public,1.193,0.0,0.436,0,0
mozilla/dom/GeometryUtilsBinding,1.193,0.0,0.436,0,0
gfx/harfbuzz/src/hb-ot-map,2.159,108.953,1.648,8,10
gfx/layers/BufferTexture,2.075,472.78,1.647,2,9
gfx/src/nsColor,20.806,51469.554,1.648,91,11
mozilla/dom/DataChannelBinding,1.193,0.0,0.436,0,0
media/libjpeg/jdmerge,1.193,0.0,1.647,0,5
gfx/cairo/cairo/src/cairo-surface-offset-private,1.303,0.0,1.647,2,5
mozilla/a11y/PDocAccessibleChild,1.193,0.0,0.436,0,0
media/libstagefright/binding/include/mp4_demuxer/DecoderData,1.77,273145.161,1.648,6,7
mozilla/dom/mobilemessage/SmsChild,1.193,0.0,0.436,0,0
intl/icu/source/i18n/ucol,1.513,33313.807,1.648,5,30
media/mtransport/test/stunserver,1.499,28163.314,1.648,4,29
afx,1.193,0.0,0.436,0,0
gfx/skia/skia/include/effects/SkLerpXfermode,1.295,518.485,1.648,3,14
nsIRDFResource,1.193,0.0,0.436,0,0
gfx/skia/skia/src/gpu/GrPathRange,1.688,38.374,1.647,6,7
gfx/skia/skia/src/gpu/SkGrPixelRef,1.503,3248.76,1.648,3,22
build/gabi++/src/class_type_info,14.671,0.0,1.647,3,2
hal/android/AndroidSensor,1.193,0.0,1.647,0,2
xpcom/base/nsAlgorithm,106.011,130577.105,1.648,94,3
build/stlport/src/stdio_streambuf,1.508,353.083,1.647,2,6
layout/base/nsDisplayItemTypes,3.206,23846.0,1.648,3,3
intl/uconv/nsUnicodeToUTF8,1.405,99.45,1.648,2,6
media/webrtc/trunk/webrtc/system_wrappers/source/critical_section_posix,13.536,0.0,1.647,3,2
modules/freetype2/src/psnames/psnamerr,1.635,7.333,1.647,2,3
memory/jemalloc/src/test/unit/hash,1.193,0.0,1.647,0,2
media/openmax_dl/dl/api/omxtypes,14.256,147765.893,1.648,18,6
nsprpub/pr/src/md/os2/os2sem,1.193,0.0,1.647,0,6
dom/media/webspeech/synth/windows/SapiModule,1.193,0.0,1.647,0,4
intl/icu/source/common/uvectr32,3.592,14321.002,1.647,28,13
ipc/chromium/src/base/chrome_application_mac,1.193,0.0,1.647,0,2
media/libopus/silk/fixed/find_pred_coefs_FIX,1.233,25.125,1.647,1,19
intl/icu/source/common/unicode/utf32,1.193,0.0,0.436,0,0
nsILocalFile,1.193,0.0,0.436,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/test/neteq_speed_test,1.193,0.0,1.648,0,4
build/gabi++/src/pointer_type_info,1.193,0.0,1.647,0,3
dom/canvas/WebGL2ContextQueries,1.193,0.0,1.647,0,10
gfx/skia/skia/src/sfnt/SkOTTableTypes,7.463,28065.283,1.648,27,6
gfx/2d/DrawTargetD2D,1.955,183857.725,1.648,8,32
nsIDOMFontFaceList,1.193,0.0,0.436,0,0
intl/icu/source/i18n/anytrans,1.259,7621.929,1.647,2,28
media/libav/libavutil/parseutils,1.284,0.0,1.648,1,12
media/libvpx/vp8/encoder/x86/quantize_sse4,1.193,0.0,1.647,0,5
security/nss/lib/freebl/md5,1.856,3106.403,1.647,2,10
dom/bluetooth/common/webapi/BluetoothPbapRequestHandle,1.27,0.0,1.648,1,14
testing/web-platform/tests/resources/webidl2/test/widlproc/src/lex,4.347,184.93,1.647,5,4
dom/plugins/ipc/PluginScriptableObjectParent,1.673,42482.675,1.648,6,19
gfx/2d/ScaleFactors2D,1.23,0.0,1.647,1,2
IOKit/IOKitLib,1.193,0.0,0.436,0,0
media/webrtc/trunk/webrtc/system_wrappers/source/event_posix,3.121,20501.956,1.647,2,9
dom/canvas/WebGLExtensionDrawBuffers,1.232,15079.468,1.647,1,11
mozilla/_ipdltest/PTestSyncWakeupChild,1.193,0.0,0.436,0,0
nsIEventListenerService,1.193,0.0,0.436,0,0
parser/xml/nsSAXAttributes,1.39,50.849,1.648,3,11
media/webrtc/trunk/tools/gyp/test/win/compiler-flags/runtime-library-mt,1.193,0.0,0.436,0,0
dom/media/omx/MediaOmxCommonReader,1.85,516.734,1.647,6,10
gfx/skia/skia/include/core/SkSize,12.28,27.347,1.647,58,1
gfx/angle/src/libANGLE/renderer/gl/glx/WindowSurfaceGLX,1.348,17.179,1.647,2,11
layout/style/nsICSSDeclaration,2.504,2387.145,1.648,13,12
media/webrtc/trunk/webrtc/voice_engine/include/voe_external_media,3.509,8799.437,1.648,18,2
intl/uconv/ucvcn/nsUCvCnCID,1.206,0.0,1.647,1,0
xpcom/threads/TaskDispatcher,1.321,1.876,1.648,1,8
gfx/harfbuzz/src/test,1.193,0.0,1.647,0,10
layout/xul/nsListItemFrame,1.252,0.0,1.648,1,18
DirectWindow,1.193,0.0,0.436,0,0
security/sandbox/chromium/base/strings/stringprintf,3.963,124741.307,1.648,8,14
nsISystemWorkerManager,1.193,0.0,0.436,0,0
gfx/cairo/cairo/src/cairo,236.662,1341095.671,1.648,224,44
nsIAppShellService,1.193,0.0,0.436,0,0
intl/uconv/tests/plattest,1.193,0.0,1.648,0,6
dom/base/nsAttrValueInlines,4.948,92076.758,1.648,47,21
gfx/layers/ipc/CompositorLRU,1.389,0.0,1.648,1,6
usr/include/linux/prctl,1.193,0.0,0.436,0,0
media/openmax_dl/dl/sp/src/omxSP_FFTInit_R_S32,1.193,0.0,1.647,0,5
media/webrtc/trunk/tools/gyp/test/mac/cflags/cfile,1.193,0.0,0.436,0,0
gfx/angle/src/tests/preprocessor_tests/define_test,1.193,0.0,1.647,0,12
mozilla/plugins/PluginStreamChild,1.193,0.0,0.436,0,0
build/stlport/stlport/stl/_messages_facets,1.193,0.0,1.647,0,7
dom/media/webaudio/AudioBufferSourceNode,1.318,14620.536,1.648,3,35
nsIXULBuilderListener,1.193,0.0,0.436,0,0
intl/icu/source/i18n/collationkeys,1.394,41.23,1.648,4,16
media/libopus/celt/mfrngcod,2.311,0.0,1.647,2,2
xpcom/glue/nsComponentManagerUtils,54.894,242304.331,1.648,452,10
media/webrtc/signaling/src/sdp/sipcc/sdp_os_defs,9.468,76195.986,1.648,12,3
mozilla/Maybe,1.193,0.0,0.436,0,0
gfx/graphite2/src/Face,3.077,93982.522,1.647,9,32
modules/freetype2/src/pcf/pcf,1.411,5035.925,1.647,2,6
gfx/skia/skia/src/svg/SkSVGGradient,1.614,3.46,1.648,3,11
rdf/base/nsRDFService,1.263,2747.369,1.648,2,44
js/src/gc/Iteration,1.361,6712.684,1.648,2,17
ipc/unixsocket/ConnectionOrientedSocket,1.46,2.0,1.648,3,10
dom/media/platforms/ffmpeg/libav54/include/libavcodec/vaapi,1.193,0.0,1.648,0,1
nsICertificateDialogs,1.193,0.0,0.436,0,0
media/libvpx/vp8/common/arm/neon/idct_blk_neon,1.193,0.0,1.647,0,4
js/public/SliceBudget,1.193,0.0,1.647,0,1
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/vq4,1.941,1.25,1.647,2,4
netwerk/streamconv/test/TestStreamConv,1.193,0.0,1.648,0,22
ipc/unixsocket/StreamSocketConsumer,2.199,0.0,1.647,2,2
js/src/vm/Keywords,1.868,8434.914,1.648,2,1
security/nss/external_tests/google_test/gtest/samples/sample1,9.922,0.0,1.647,3,1
mozilla/dom/TextTrackManager,1.193,0.0,0.436,0,0
gfx/skia/skia/src/opts/SkColor_opts_neon,1.471,2004.726,1.648,3,5
toolkit/crashreporter/google-breakpad/src/processor/synth_minidump_unittest_data,1.249,0.0,1.648,1,4
xpcom/ds/nsWhitespaceTokenizer,2.838,209.364,1.648,20,4
mozilla/dom/ImageEncoder,1.193,0.0,0.436,0,0
gfx/angle/src/libANGLE/renderer/gl/DisplayGL,1.873,4195.802,1.647,4,19
nsprpub/config/pathsub,1.395,0.0,1.647,1,0
dom/base/FragmentOrElement,15.037,674669.36,1.648,113,102
media/libvpx/vp9/encoder/x86/vp9_dct_sse2_impl,1.804,2.9,1.647,6,6
media/webrtc/trunk/webrtc/modules/desktop_capture/x11/shared_x_util,1.5,777.987,1.648,4,10
intl/uconv/ucvja/nsUnicodeToISO2022JP,1.318,47.534,1.648,2,10
media/webrtc/trunk/webrtc/base/httpcommon,5.81,102972.379,1.648,29,17
gfx/angle/src/tests/gl_tests/RendererTest,1.193,0.0,1.647,0,19
gfx/skia/skia/src/svg/SkSVGDefs,1.501,8.667,1.647,2,5
mozilla/CSSVariableDeclarations,1.193,0.0,0.436,0,0
security/nss/lib/freebl/ecl/ecp,4.346,6.533,1.647,14,3
intl/unicharutil/util/IrishCasing,1.68,0.0,1.648,2,4
spinlock,1.193,0.0,0.436,0,0
xpcom/build/Services,1.263,113.071,1.648,2,12
media/webrtc/trunk/tools/gyp/test/mac/xcode-gcc/valid_c,1.193,0.0,0.436,0,0
media/webrtc/trunk/tools/gyp/test/win/uldi/b,1.193,0.0,0.436,0,0
mozilla/plugins/PPluginWidgetParent,1.193,0.0,0.436,0,0
mozilla/dom/HTMLShadowElementBinding,1.193,0.0,0.436,0,0
gfx/qcms/transform-altivec,1.193,0.0,1.648,0,4
mozilla/dom/DOMStringList,1.193,0.0,0.436,0,0
sys/ptrace,1.193,0.0,0.436,0,0
gfx/angle/include/EGL/egl,39.871,20110.23,1.648,81,2
accessible/atk/RootAccessibleWrap,2.217,101.734,1.647,3,5
uriloader/exthandler/gonk/nsOSHelperAppService,1.437,0.0,1.648,1,5
memory/jemalloc/src/src/chunk_dss,3.353,7526.8,1.647,5,3
nsIMemoryInfoDumper,1.193,0.0,0.436,0,0
mozilla/dom/DeviceProximityEvent,1.193,0.0,0.436,0,0
gfx/skia/skia/include/pathops/SkPathOps,2.223,27.408,1.647,6,3
toolkit/crashreporter/google-breakpad/src/common/android/include/sys/signal,2.103,0.0,1.647,2,0
media/libopus/silk/resampler_structs,7.0,0.0,1.647,11,1
mozilla/plugins/PBrowserStreamParent,1.193,0.0,0.436,0,0
widget/android/AndroidBridgeUtilities,1.372,0.0,1.647,4,0
usr/include/sys/cdefs,1.193,0.0,0.436,0,0
gfx/skia/skia/src/gpu/GrOvalRenderer,1.572,51049.789,1.648,3,48
toolkit/crashreporter/google-breakpad/src/processor/synth_minidump,1.617,74.546,1.648,3,9
mfbt/RollingMean,1.193,0.0,1.647,0,2
media/libcubeb/src/android/audiotrack_definitions,3.574,0.0,1.647,3,0
intl/icu/source/common/unicode/ushape,1.26,0.0,1.648,1,5
toolkit/components/protobuf/src/google/protobuf/stubs/atomicops_internals_solaris,1.193,0.0,1.648,0,3
media/mtransport/third_party/nrappkit/src/registry/registry,3.987,57298.005,1.647,23,14
gfx/skia/skia/include/core/SkStrokeRec,5.638,1211.066,1.647,48,4
intl/icu/source/tools/toolutil/filetools,1.347,2.0,1.647,2,10
mozilla/net/NeckoChannelParams,1.193,0.0,0.436,0,0
media/libstagefright/system/core/include/utils/Vector,2.536,14653.677,1.647,6,7
dom/canvas/WebGL2ContextRenderbuffers,1.193,0.0,1.647,0,9
security/sandbox/chromium/sandbox/linux/services/arm_linux_syscalls,1.193,0.0,0.436,0,0
security/nss/lib/libpkix/pkix_pl_nss/module/pkix_pl_pk11certstore,1.542,12084.32,1.648,5,42
mozIThirdPartyUtil,1.193,0.0,0.436,0,0
gfx/ots/src/kern,1.514,0.0,1.648,1,4
nsIXULRuntime,1.193,0.0,0.436,0,0
uriloader/exthandler/win/nsOSHelperAppService,1.415,76779.953,1.648,4,25
opus/opus_multistream,1.193,0.0,0.436,0,0
js/src/jsapi-tests/testGCAllocator,1.193,0.0,1.648,0,5
dom/mobilemessage/MobileMessageThreadInternal,1.796,4206.297,1.648,7,18
dom/media/gstreamer/GStreamerDecoder,1.334,0.0,1.648,1,8
mozilla/dom/RequestSyncWifiService,1.193,0.0,0.436,0,0
js/src/jit/AlignmentMaskAnalysis,1.675,4.862,1.648,2,5
gfx/cairo/cairo/src/cairo-scaled-font-private,10.615,36968.243,1.647,20,8
gfx/2d/Factory,2.056,178699.225,1.648,1,15
security/nss/lib/crmf/crmfenc,1.217,11813.561,1.647,1,7
netwerk/test/TestProtocols,1.193,0.0,1.648,0,29
nsprpub/pr/src/md/beos/bmmap,1.432,0.0,1.647,1,4
accessible/other/ARIAGridAccessibleWrap,1.193,0.0,1.647,0,1
gfx/skia/skia/include/utils/win/SkIStream,1.674,0.0,1.647,3,2
mozglue/misc/TimeStamp_windows,1.319,1.0,1.647,1,1
media/webrtc/trunk/webrtc/modules/audio_processing/include/mock_audio_processing,1.252,217.649,1.647,1,7
gfx/angle/src/compiler/translator/depgraph/DependencyGraphOutput,1.726,0.0,1.647,3,5
xpfe/components/build/nsModule,1.193,0.0,1.647,0,4
dom/media/gmp/GMPAudioHost,1.974,20061.735,1.648,5,10
dom/media/gtest/TestMozPromise,1.252,74379.458,1.648,1,11
ipc/chromium/src/base/shared_memory_win,1.434,1484.653,1.648,1,6
mozilla/dom/TestInterfaceIterableDouble,1.193,0.0,0.436,0,0
gfx/skia/skia/src/gpu/gl/android/SkNativeGLContext_android,1.193,0.0,1.648,0,9
intl/icu/source/i18n/islamcal,1.266,174814.09,1.648,2,25
media/omx-plugin/include/gb/media/stagefright/openmax/OMX_Types,3.657,3.1,1.647,5,1
js/src/devtools/vprof/testVprofMT,1.446,95.885,1.647,1,1
media/webrtc/trunk/webrtc/modules/video_coding/codecs/vp9/vp9_impl,1.743,8788.5,1.648,2,34
media/libvpx/vpx_scale/generic/yv12config,3.554,28422.454,1.648,11,6
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/entropy_coding_neon,1.193,0.0,1.648,0,4
media/webrtc/trunk/webrtc/test/testsupport/packet_reader,2.854,3.694,1.648,8,3
media/libvpx/vpx_ports/mem_ops,1.47,19765.399,1.647,3,3
media/libvpx/vp9/vp9_iface_common,1.277,3.351,1.647,2,5
security/sandbox/chromium/sandbox/win/src/process_thread_interception,1.624,2221.404,1.647,5,15
nsISelectionDisplay,1.193,0.0,0.436,0,0
nsprpub/pr/tests/intrupt,1.193,0.0,1.647,0,21
testing/gtest/gtest/include/gtest/internal/gtest-string,44.078,24.167,1.647,9,2
security/nss/lib/ckfw/builtins/builtins,2.402,391.995,1.647,7,7
xpcom/base/nsAllocator,1.193,0.0,1.647,0,1
security/sandbox/linux/SandboxLogging,2.783,7848.347,1.647,9,4
dom/media/webaudio/AudioBuffer,1.607,1500.426,1.648,8,22
widget/cocoa/mozView,1.401,0.0,1.647,2,1
ipc/ipdl/test/cxx/TestSelfManageRoot,1.664,0.0,1.647,1,3
security/sandbox/chromium/base/memory/ref_counted,5.859,81205.34,1.647,14,9
media/webrtc/trunk/webrtc/modules/video_render/incoming_video_stream,1.398,621.254,1.648,3,19
accessible/atk/AccessibleWrap,19.395,553123.227,1.648,53,52
